[ 1111.052848] tgid, 1870, delta_vrun, 43872, delta_rrun, 409075, prio, 110
[ 1111.196290] tgid, 1870, delta_vrun, 11602, delta_rrun, 108180, prio, 110
[ 1111.465714] tgid, 1870, delta_vrun, 251, delta_rrun, 2343, prio, 110
[ 1111.478745] tgid, 1870, delta_vrun, 18572, delta_rrun, 173174, prio, 110
[ 1111.985835] tgid, 1870, delta_vrun, 59243, delta_rrun, 552401, prio, 110
[ 1112.052510] tgid, 1870, delta_vrun, 431, delta_rrun, 4023, prio, 110
[ 1112.305032] tgid, 1870, delta_vrun, 56504, delta_rrun, 526858, prio, 110
[ 1112.311355] tgid, 1870, delta_vrun, 768, delta_rrun, 7170, prio, 110
[ 1112.362004] tgid, 1870, delta_vrun, 225, delta_rrun, 2103, prio, 110
[ 1112.745670] tgid, 1870, delta_vrun, 262, delta_rrun, 2448, prio, 110
[ 1112.885860] tgid, 1870, delta_vrun, 300, delta_rrun, 2804, prio, 110
[ 1113.258603] tgid, 1870, delta_vrun, 86, delta_rrun, 810, prio, 110
[ 1113.477739] tgid, 1870, delta_vrun, 10372, delta_rrun, 96719, prio, 110
[ 1114.081651] tgid, 1870, delta_vrun, 104, delta_rrun, 978, prio, 110
[ 1114.280713] tgid, 1870, delta_vrun, 341990, delta_rrun, 3188797, prio, 110
[ 1114.523310] tgid, 1870, delta_vrun, 2756, delta_rrun, 25703, prio, 110
[ 1114.630960] tgid, 1870, delta_vrun, 16955, delta_rrun, 158099, prio, 110
[ 1114.714709] tgid, 1870, delta_vrun, 11199, delta_rrun, 104431, prio, 110
[ 1114.914306] tgid, 1870, delta_vrun, 1434, delta_rrun, 13376, prio, 110
[ 1115.069746] tgid, 1870, delta_vrun, 11262, delta_rrun, 105018, prio, 110
[ 1115.072426] tgid, 1870, delta_vrun, 3203, delta_rrun, 29873, prio, 110
[ 1115.318899] tgid, 1870, delta_vrun, 1087, delta_rrun, 10139, prio, 110
[ 1115.444942] tgid, 1870, delta_vrun, 2639, delta_rrun, 24609, prio, 110
[ 1115.872127] tgid, 1870, delta_vrun, 13963, delta_rrun, 130198, prio, 110
[ 1115.956622] tgid, 1870, delta_vrun, 374, delta_rrun, 3494, prio, 110
[ 1115.981151] tgid, 1870, delta_vrun, 25962, delta_rrun, 242079, prio, 110
[ 1116.090747] tgid, 1870, delta_vrun, 18442, delta_rrun, 171965, prio, 110
[ 1116.093640] tgid, 1870, delta_vrun, 311, delta_rrun, 2903, prio, 110
[ 1116.349801] tgid, 1870, delta_vrun, 92691, delta_rrun, 864278, prio, 110
[ 1116.744900] tgid, 1870, delta_vrun, 13086, delta_rrun, 122022, prio, 110
[ 1116.784308] tgid, 1870, delta_vrun, 12846, delta_rrun, 119788, prio, 110
[ 1116.877456] tgid, 1870, delta_vrun, 11131, delta_rrun, 103792, prio, 110
[ 1117.526777] tgid, 1870, delta_vrun, 8138, delta_rrun, 75889, prio, 110
[ 1117.582816] tgid, 1870, delta_vrun, 218, delta_rrun, 2040, prio, 110
[ 1117.725000] tgid, 1870, delta_vrun, 50285, delta_rrun, 468877, prio, 110
[ 1117.733204] tgid, 1870, delta_vrun, 65335, delta_rrun, 609206, prio, 110
[ 1117.733713] tgid, 1870, delta_vrun, 45092, delta_rrun, 420456, prio, 110
[ 1117.841732] tgid, 1870, delta_vrun, 437, delta_rrun, 4077, prio, 110
[ 1118.415266] tgid, 1870, delta_vrun, 542, delta_rrun, 5056, prio, 110
[ 1118.415878] tgid, 1870, delta_vrun, 16447, delta_rrun, 153362, prio, 110
[ 1118.727676] tgid, 1870, delta_vrun, 454, delta_rrun, 4241, prio, 110
[ 1118.762033] tgid, 1870, delta_vrun, 42579, delta_rrun, 397023, prio, 110
[ 1118.847802] tgid, 1870, delta_vrun, 65, delta_rrun, 614, prio, 110
[ 1119.003108] tgid, 1870, delta_vrun, 1957, delta_rrun, 18251, prio, 110
[ 1119.225691] tgid, 1870, delta_vrun, 231, delta_rrun, 2160, prio, 110
[ 1119.916027] tgid, 1870, delta_vrun, 45344, delta_rrun, 422805, prio, 110
[ 1120.008521] tgid, 1870, delta_vrun, 20074, delta_rrun, 187175, prio, 110
[ 1120.102198] tgid, 1870, delta_vrun, 8918, delta_rrun, 83157, prio, 110
[ 1120.215295] tgid, 1870, delta_vrun, 13522, delta_rrun, 126083, prio, 110
[ 1120.331347] tgid, 1870, delta_vrun, 44540, delta_rrun, 415302, prio, 110
[ 1120.338267] tgid, 1870, delta_vrun, 27933, delta_rrun, 260457, prio, 110
[ 1120.410014] tgid, 1870, delta_vrun, 545, delta_rrun, 5083, prio, 110
[ 1120.606704] tgid, 1870, delta_vrun, 8238, delta_rrun, 76816, prio, 110
[ 1120.616591] tgid, 1870, delta_vrun, 11694, delta_rrun, 109038, prio, 110
[ 1121.302891] tgid, 1870, delta_vrun, 23500, delta_rrun, 219125, prio, 110
[ 1121.402447] tgid, 1870, delta_vrun, 45793, delta_rrun, 426984, prio, 110
[ 1122.272889] tgid, 1870, delta_vrun, 180, delta_rrun, 1684, prio, 110
[ 1122.383859] tgid, 1870, delta_vrun, 416639, delta_rrun, 3884840, prio, 110
[ 1122.508637] tgid, 1870, delta_vrun, 208, delta_rrun, 1946, prio, 110
[ 1122.525332] tgid, 1870, delta_vrun, 11569, delta_rrun, 107878, prio, 110
[ 1122.861527] tgid, 1870, delta_vrun, 57458, delta_rrun, 535755, prio, 110
[ 1122.895556] tgid, 1870, delta_vrun, 73072, delta_rrun, 681346, prio, 110
[ 1123.257445] tgid, 1870, delta_vrun, 18636, delta_rrun, 173775, prio, 110
[ 1123.359675] tgid, 1870, delta_vrun, 589, delta_rrun, 5493, prio, 110
[ 1123.373996] tgid, 1870, delta_vrun, 62041, delta_rrun, 578485, prio, 110
[ 1123.444194] tgid, 1870, delta_vrun, 462, delta_rrun, 4316, prio, 110
[ 1123.584769] tgid, 1870, delta_vrun, 107, delta_rrun, 1003, prio, 110
[ 1123.710788] tgid, 1870, delta_vrun, 27205, delta_rrun, 253673, prio, 110
[ 1124.945580] tgid, 1870, delta_vrun, 14128, delta_rrun, 131739, prio, 110
[ 1125.242085] tgid, 1870, delta_vrun, 236, delta_rrun, 2202, prio, 110
[ 1125.473350] tgid, 1870, delta_vrun, 17230, delta_rrun, 160657, prio, 110
[ 1125.544751] tgid, 1870, delta_vrun, 89793, delta_rrun, 837250, prio, 110
[ 1125.742375] tgid, 1870, delta_vrun, 8887, delta_rrun, 82872, prio, 110
[ 1125.758985] tgid, 1870, delta_vrun, 1206, delta_rrun, 11253, prio, 110
[ 1125.897905] tgid, 1870, delta_vrun, 18216, delta_rrun, 169850, prio, 110
[ 1125.948725] tgid, 1870, delta_vrun, 29890, delta_rrun, 278706, prio, 110
[ 1126.079412] tgid, 1870, delta_vrun, 215, delta_rrun, 2013, prio, 110
[ 1126.102622] tgid, 1870, delta_vrun, 1213, delta_rrun, 11319, prio, 110
[ 1126.204174] tgid, 1870, delta_vrun, 715, delta_rrun, 6667, prio, 110
[ 1126.341908] tgid, 1870, delta_vrun, 308, delta_rrun, 2881, prio, 110
[ 1126.369909] tgid, 1870, delta_vrun, 112, delta_rrun, 1047, prio, 110
[ 1126.501436] tgid, 1870, delta_vrun, 179731, delta_rrun, 1675853, prio, 110
[ 1126.590502] tgid, 1870, delta_vrun, 214, delta_rrun, 1996, prio, 110
[ 1126.841392] tgid, 1870, delta_vrun, 5454, delta_rrun, 50856, prio, 110
[ 1126.938798] tgid, 1870, delta_vrun, 10951, delta_rrun, 102115, prio, 110
[ 1127.066580] tgid, 1870, delta_vrun, 1754, delta_rrun, 16355, prio, 110
[ 1127.365684] tgid, 1870, delta_vrun, 123263, delta_rrun, 1149337, prio, 110
[ 1127.395988] tgid, 1870, delta_vrun, 62744, delta_rrun, 585048, prio, 110
[ 1127.518387] tgid, 1870, delta_vrun, 13132, delta_rrun, 122452, prio, 110
[ 1127.553293] tgid, 1870, delta_vrun, 11740, delta_rrun, 109467, prio, 110
[ 1127.770706] tgid, 1870, delta_vrun, 403, delta_rrun, 3761, prio, 110
[ 1127.972417] tgid, 1870, delta_vrun, 1989, delta_rrun, 18548, prio, 110
[ 1127.985311] tgid, 1870, delta_vrun, 65595, delta_rrun, 611630, prio, 110
[ 1128.073674] tgid, 1870, delta_vrun, 8107, delta_rrun, 75596, prio, 110
[ 1128.590613] tgid, 1870, delta_vrun, 8770, delta_rrun, 81776, prio, 110
[ 1128.993810] tgid, 1870, delta_vrun, 6901, delta_rrun, 64354, prio, 110
[ 1129.010878] tgid, 1870, delta_vrun, 506, delta_rrun, 4720, prio, 110
[ 1129.442290] tgid, 1870, delta_vrun, 23758, delta_rrun, 221526, prio, 110
[ 1129.588713] tgid, 1870, delta_vrun, 206, delta_rrun, 1922, prio, 110
[ 1129.734467] tgid, 1870, delta_vrun, 42340, delta_rrun, 394790, prio, 110
[ 1129.837924] tgid, 1870, delta_vrun, 45760, delta_rrun, 426678, prio, 110
[ 1129.898509] tgid, 1870, delta_vrun, 169, delta_rrun, 1576, prio, 110
[ 1130.087728] tgid, 1870, delta_vrun, 23580, delta_rrun, 219870, prio, 110
[ 1130.170406] tgid, 1870, delta_vrun, 45531, delta_rrun, 424548, prio, 110
[ 1130.172658] tgid, 1870, delta_vrun, 44456, delta_rrun, 414524, prio, 110
[ 1130.340461] tgid, 1870, delta_vrun, 65, delta_rrun, 612, prio, 110
[ 1130.359779] tgid, 1870, delta_vrun, 18156, delta_rrun, 169296, prio, 110
[ 1130.497534] tgid, 1870, delta_vrun, 25830, delta_rrun, 240845, prio, 110
[ 1130.557001] tgid, 1870, delta_vrun, 12007, delta_rrun, 111963, prio, 110
[ 1130.621024] tgid, 1870, delta_vrun, 50257, delta_rrun, 468615, prio, 110
[ 1130.799681] tgid, 1870, delta_vrun, 21046, delta_rrun, 196239, prio, 110
[ 1131.227486] tgid, 1870, delta_vrun, 140, delta_rrun, 1311, prio, 110
[ 1131.279743] tgid, 1870, delta_vrun, 247, delta_rrun, 2310, prio, 110
[ 1131.390310] tgid, 1870, delta_vrun, 645, delta_rrun, 6023, prio, 110
[ 1131.524316] tgid, 1870, delta_vrun, 7809, delta_rrun, 72819, prio, 110
[ 1131.935674] tgid, 1870, delta_vrun, 132575, delta_rrun, 1236160, prio, 110
[ 1132.474980] tgid, 1870, delta_vrun, 523, delta_rrun, 4877, prio, 110
[ 1132.597714] tgid, 1870, delta_vrun, 17444, delta_rrun, 162657, prio, 110
[ 1132.674700] tgid, 1870, delta_vrun, 235, delta_rrun, 2199, prio, 110
[ 1132.730115] tgid, 1870, delta_vrun, 11785, delta_rrun, 109887, prio, 110
[ 1132.812001] tgid, 1870, delta_vrun, 177, delta_rrun, 1654, prio, 110
[ 1132.883291] tgid, 1870, delta_vrun, 1447, delta_rrun, 13501, prio, 110
[ 1132.898660] tgid, 1870, delta_vrun, 2476, delta_rrun, 23094, prio, 110
[ 1132.906253] tgid, 1870, delta_vrun, 23602, delta_rrun, 220078, prio, 110
[ 1133.171493] tgid, 1870, delta_vrun, 465, delta_rrun, 4336, prio, 110
[ 1133.581667] tgid, 1870, delta_vrun, 101, delta_rrun, 947, prio, 110
[ 1133.610476] tgid, 1870, delta_vrun, 1191, delta_rrun, 11110, prio, 110
[ 1133.651234] tgid, 1870, delta_vrun, 19354, delta_rrun, 180467, prio, 110
[ 1134.050989] tgid, 1870, delta_vrun, 732, delta_rrun, 6826, prio, 110
[ 1134.477245] tgid, 1870, delta_vrun, 226, delta_rrun, 2110, prio, 110
[ 1135.320663] tgid, 1870, delta_vrun, 33926, delta_rrun, 316336, prio, 110
[ 1135.420395] tgid, 1870, delta_vrun, 28727, delta_rrun, 267863, prio, 110
[ 1135.462240] tgid, 1870, delta_vrun, 7698, delta_rrun, 71781, prio, 110
[ 1135.558837] tgid, 1870, delta_vrun, 14130, delta_rrun, 131760, prio, 110
[ 1135.695658] tgid, 1870, delta_vrun, 11325, delta_rrun, 105606, prio, 110
[ 1135.775027] tgid, 1870, delta_vrun, 93378, delta_rrun, 870679, prio, 110
[ 1135.821303] tgid, 1870, delta_vrun, 18426, delta_rrun, 171817, prio, 110
[ 1135.963260] tgid, 1870, delta_vrun, 2285, delta_rrun, 21306, prio, 110
[ 1135.966074] tgid, 1870, delta_vrun, 4762, delta_rrun, 44407, prio, 110
[ 1136.255494] tgid, 1870, delta_vrun, 61244, delta_rrun, 571058, prio, 110
[ 1136.451196] tgid, 1870, delta_vrun, 223, delta_rrun, 2084, prio, 110
[ 1136.747023] tgid, 1870, delta_vrun, 26248, delta_rrun, 244744, prio, 110
[ 1136.909109] tgid, 1870, delta_vrun, 20693, delta_rrun, 192951, prio, 110
[ 1136.941137] tgid, 1870, delta_vrun, 669, delta_rrun, 6247, prio, 110
[ 1137.609561] tgid, 1870, delta_vrun, 486, delta_rrun, 4534, prio, 110
[ 1137.639365] tgid, 1870, delta_vrun, 12049, delta_rrun, 112348, prio, 110
[ 1137.759413] tgid, 1870, delta_vrun, 8663, delta_rrun, 80778, prio, 110
[ 1137.820436] tgid, 1870, delta_vrun, 314, delta_rrun, 2933, prio, 110
[ 1137.839586] tgid, 1870, delta_vrun, 971, delta_rrun, 9062, prio, 110
[ 1137.925284] tgid, 1870, delta_vrun, 285, delta_rrun, 2665, prio, 110
[ 1138.183428] tgid, 1870, delta_vrun, 42253, delta_rrun, 393985, prio, 110
[ 1138.357187] tgid, 1870, delta_vrun, 12835, delta_rrun, 119682, prio, 110
[ 1138.436237] tgid, 1870, delta_vrun, 666, delta_rrun, 6212, prio, 110
[ 1138.715847] tgid, 1870, delta_vrun, 32611, delta_rrun, 304080, prio, 110
[ 1139.050096] tgid, 1870, delta_vrun, 42390, delta_rrun, 395261, prio, 110
[ 1139.432160] tgid, 1870, delta_vrun, 660, delta_rrun, 6160, prio, 110
[ 1139.621199] tgid, 1870, delta_vrun, 17354, delta_rrun, 161813, prio, 110
[ 1139.672715] tgid, 1870, delta_vrun, 140, delta_rrun, 1308, prio, 110
[ 1139.887078] tgid, 1870, delta_vrun, 392, delta_rrun, 3661, prio, 110
[ 1140.001118] tgid, 1870, delta_vrun, 17757, delta_rrun, 165573, prio, 110
[ 1140.054036] tgid, 1870, delta_vrun, 62553, delta_rrun, 583260, prio, 110
[ 1140.114166] tgid, 1870, delta_vrun, 101313, delta_rrun, 944671, prio, 110
[ 1140.136808] tgid, 1870, delta_vrun, 36985, delta_rrun, 344859, prio, 110
[ 1140.266655] tgid, 1870, delta_vrun, 1398, delta_rrun, 13042, prio, 110
[ 1140.389419] tgid, 1870, delta_vrun, 3418, delta_rrun, 31879, prio, 110
[ 1140.496208] tgid, 1870, delta_vrun, 21976, delta_rrun, 204916, prio, 110
[ 1140.733595] tgid, 1870, delta_vrun, 561, delta_rrun, 5233, prio, 110
[ 1140.805491] tgid, 1870, delta_vrun, 14585, delta_rrun, 135999, prio, 110
[ 1140.962725] tgid, 1870, delta_vrun, 11533, delta_rrun, 107538, prio, 110
[ 1141.090266] tgid, 1870, delta_vrun, 64605, delta_rrun, 602400, prio, 110
[ 1141.157585] tgid, 1870, delta_vrun, 754, delta_rrun, 7031, prio, 110
[ 1141.158927] tgid, 1870, delta_vrun, 30926, delta_rrun, 288369, prio, 110
[ 1141.281797] tgid, 1870, delta_vrun, 47358, delta_rrun, 441580, prio, 110
[ 1141.387316] tgid, 1870, delta_vrun, 337, delta_rrun, 3147, prio, 110
[ 1141.766783] tgid, 1870, delta_vrun, 529, delta_rrun, 4938, prio, 110
[ 1142.037907] tgid, 1870, delta_vrun, 146320, delta_rrun, 1364324, prio, 110
[ 1142.173983] tgid, 1870, delta_vrun, 40394, delta_rrun, 376649, prio, 110
[ 1142.283580] tgid, 1870, delta_vrun, 14323, delta_rrun, 133552, prio, 110
[ 1142.628542] tgid, 1870, delta_vrun, 194, delta_rrun, 1810, prio, 110
[ 1142.835758] tgid, 1870, delta_vrun, 192, delta_rrun, 1794, prio, 110
[ 1142.928708] tgid, 1870, delta_vrun, 2625, delta_rrun, 24481, prio, 110
[ 1143.184332] tgid, 1870, delta_vrun, 1208, delta_rrun, 11269, prio, 110
[ 1143.417500] tgid, 1870, delta_vrun, 17201, delta_rrun, 160393, prio, 110
[ 1144.236963] tgid, 1870, delta_vrun, 91476, delta_rrun, 852951, prio, 110
[ 1144.243254] tgid, 1870, delta_vrun, 134, delta_rrun, 1257, prio, 110
[ 1144.367849] tgid, 1870, delta_vrun, 6833, delta_rrun, 63719, prio, 110
[ 1144.640112] tgid, 1870, delta_vrun, 146261, delta_rrun, 1363770, prio, 110
[ 1144.914960] tgid, 1870, delta_vrun, 330, delta_rrun, 3077, prio, 110
